condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
old,Mouse,POLYIC_20190618_mouse34__E3_P1,48.99369754082443,2978.7837837837837,15.378378378378379,2.0044148578020105,1.8783783783783783,4.3554054054054046,55.67010194788689,8.26164284469423,213.24324324324326,101.75675675675676,46.566749595215036,4.665031229062391,243.92451639949152,40.941261493413585,2897.7567567567567,25.135135135135137,2.003597844879533,1.0,5.31351351351351,29.448172648665707,14.47983906660935,225.48648648648648,75.91891891891892,34.11541311737726,4.664041499419716,238.2972972972973,0.8356434306534819,0.972798620877376,1.6344463971880492,0.9995923933015677,0.5323741007194245,1.2199813838039089,0.5289764454937107,1.7526585618390116,1.0574144486692014,0.746082337317397,0.732613150239775,0.9997878407251576,0.9769304898693407
old,Mouse,POLYIC_20190618_mouse35__E3_P1,50.96096591389706,3092.777777777778,14.805555555555555,2.002906241210287,1.9166666666666667,4.3625,56.20421723273869,8.384622697482182,218.22222222222223,105.94444444444444,48.26576958025531,4.709329355354489,248.70315856941625,40.28313177322145,2998.6666666666665,25.02777777777778,2.0059250652200875,1.0,5.2097222222222195,29.68415957313417,14.635057482481166,229.27777777777777,76.22222222222223,33.5049924201891,4.627483649197728,241.77777777777777,0.7904703345160935,0.9695706843901563,1.6904315196998125,1.0015072218298027,0.5217391304347826,1.194205666985036,0.5281482606583352,1.7454640489518898,1.0506619144602851,0.7194546407970636,0.6941771096072072,0.9826205177041392,0.9721540296010936
old,Mouse,POLYIC_20190618_mouse36__E3_P1,51.3278961455828,3123.972972972973,16.054054054054053,2.006687688397206,1.972972972972973,4.35135135135135,56.946967880058224,8.234566764394568,219.72972972972974,107.24324324324324,48.86837258496893,4.698131695867469,251.4501852499863,41.023485612561636,3018.5945945945946,25.43243243243243,2.0028494036255067,1.027027027027027,4.96081081081081,30.192069682247737,13.952960710544012,227.2972972972973,75.86486486486487,34.16623332444757,4.631629132125692,240.94594594594594,0.7992434658963137,0.9662678328877815,1.5841750841750843,0.9980872535403031,0.5205479452054794,1.1400621118012424,0.5301787049635077,1.6944377415063534,1.034440344403444,0.7074092741935485,0.6991481712439205,0.985844891534166,0.9582253666124871
old,Mouse,POLYIC_20190619_mouse38__E3_P1,49.649171813185646,3021.675675675676,16.486486486486488,2.0042410039008245,1.972972972972973,4.38108108108108,56.42612483028424,8.1361379106086,214.97297297297297,102.43243243243244,47.43675640426353,4.722457697616551,245.78474415961983,39.780337971835344,3043.1666666666665,25.52777777777778,2.0030701835323317,1.0,5.212499999999996,28.80289285734063,14.337972998758634,233.61111111111111,76.63888888888889,32.83917773010649,4.668137434214103,246.36111111111111,0.8012286311948235,1.0071122758686486,1.5484061930783242,0.9994158285524475,0.5068493150684932,1.1897748303516342,0.5104531446023022,1.7622578619351505,1.0866999133908866,0.7481896804456171,0.6922728327005716,0.9884974589756804,1.0023450070241828
old,Mouse,POLYIC_20190619_mouse39__E3_P1,50.73301257740368,3143.4864864864867,14.837837837837839,2.0044446974259698,1.945945945945946,4.3500000000000005,56.12657225474161,8.097196213560085,220.59459459459458,107.16216216216216,48.37357542675872,4.681090071621046,252.19574704559784,40.28039687901001,3035.2702702702704,23.486486486486488,2.003663502452602,1.0,5.259459459459455,29.292666593809994,14.599506287363477,232.9189189189189,77.97297297297297,33.55297926973221,4.6684378434329314,246.97297297297297,0.7939681645664932,0.9655744611337042,1.5828779599271403,0.9996102686323196,0.5138888888888888,1.2090711401056218,0.521903715424833,1.8030322968973143,1.0558686596422446,0.7276166456494325,0.6936220648096186,0.9972971619869444,0.9792907924348122
old,Mouse,POLYIC_20190619_mouse42__E3_P1,50.230839877356715,3112.837837837838,15.594594594594595,2.0044643300932914,1.972972972972973,4.448648648648647,56.826530136524504,8.349239005188235,217.0,104.72972972972973,48.03060961284334,4.705632238001019,248.70366307853874,41.26821255581907,3062.891891891892,26.10810810810811,2.008161379392207,1.027027027027027,4.977027027027023,30.73083841628066,14.289743742023322,229.51351351351352,77.94594594594595,34.68228392482002,4.611102434094402,243.24324324324326,0.8215712231087369,0.983954851313219,1.6741767764298094,1.0018444076272204,0.5205479452054794,1.1187727825030371,0.5407832986186292,1.7115025373143165,1.0576659608917673,0.7442580645161291,0.7220871066259797,0.9799113489695969,0.9780444736209167
old,Mouse,POLYIC_20190619_mouse43__E3_P1,49.711626905452874,3389.4285714285716,15.228571428571428,2.005266952898894,1.9285714285714286,4.395714285714283,55.56262057947741,8.491776379299845,229.4,110.25714285714285,47.336802149146216,4.689986671877429,261.8769253758693,40.71430000599404,3342.3142857142857,25.02857142857143,2.0038313308725875,1.0,5.384285714285713,29.590254854056308,14.702998619311842,242.88571428571427,81.2,33.546312961272946,4.645282386163828,256.65714285714284,0.819009606815505,0.9860996375284498,1.6435272045028144,0.9992840743601589,0.5185185185185185,1.2248943776405592,0.5325568618875718,1.7314396850054734,1.0587868974965748,0.7364602228556621,0.7086729867297975,0.9904681422696442,0.9800678027999812
old,Mouse,POLYIC_20190628_mouse33__E3_P1,50.72551864854422,3068.5945945945946,14.783783783783784,2.0023966208368473,1.972972972972973,4.374324324324323,56.50702075667237,8.378170897021345,217.86486486486487,104.94594594594595,48.14205951465723,4.708688071363573,248.99632327109947,40.569844082475136,2958.3513513513512,25.56756756756757,2.0046092260573163,1.0,5.118918918918917,29.3250380717793,14.15247141092936,228.0810810810811,75.16216216216216,33.29051257467648,4.6040248454715345,240.02702702702703,0.7997916071310482,0.9640737021966214,1.729433272394881,1.0011049785029822,0.5068493150684932,1.1702193388940376,0.5189627355874462,1.6892077739737832,1.0468924451060664,0.7161988153489569,0.6915057833066098,0.977772316979636,0.9639781980462943
old,Mouse,POLYIC_20190628_mouse34__E6_P1,51.93736568560299,3016.135135135135,15.567567567567568,2.0046263759831358,1.945945945945946,4.239189189189188,57.411556353792115,8.213990913640021,215.7027027027027,107.64864864864865,49.481970944420716,4.713012887789869,247.12490054982595,41.283169338813295,2926.2972972972975,25.27027027027027,2.00854040320028,1.0,4.968918918918915,30.234245148151366,14.259871032646352,225.86486486486487,76.1891891891892,33.90596677563099,4.6204186586304195,238.54054054054055,0.7948645217918121,0.9702142530713193,1.6232638888888888,1.0019524971156903,0.5138888888888888,1.1721389862926355,0.5266229844360307,1.7360466042111928,1.0471118907405088,0.707757971378358,0.6852185983803061,0.9803534954467584,0.965263071466347
old,Mouse,POLYIC_20190628_mouse35__E3_P1,50.94108292105889,3181.1944444444443,14.86111111111111,2.0054935827534397,1.9722222222222223,4.391666666666664,56.809240350372846,8.177586685357985,221.80555555555554,107.30555555555556,48.37886090667914,4.704300482847577,254.4339255650989,41.03346827154833,3093.277777777778,25.444444444444443,2.0067599380355094,1.0,4.990277777777774,29.73088996433844,13.90809680104338,233.30555555555554,76.66666666666667,33.65665925913442,4.644620961265797,246.33333333333334,0.8055083621825639,0.9723636300131852,1.7121495327102803,1.000631443198303,0.5070422535211268,1.1363061353573685,0.5233460222487082,1.7007581009133055,1.05184721352536,0.7144706186901373,0.6956893698687274,0.98731383724331,0.9681622951272159
old,Mouse,POLYIC_20190628_mouse36__E3_P1,52.360502111401445,3120.184210526316,14.868421052631579,2.00304928861341,1.9736842105263157,4.382894736842104,57.648471317150324,7.959085108632951,219.23684210526315,108.57894736842105,49.90453202275355,4.7191811613363015,250.7377772080509,40.76620947417401,3015.815789473684,27.42105263157895,2.004526225826752,1.0,4.98552631578947,29.796936472779652,14.422382636376193,227.8421052631579,76.86842105263158,33.82138251906768,4.619345077387119,241.23684210526315,0.7785679630695752,0.966550557912404,1.8442477876106196,1.000737344418701,0.5066666666666667,1.1374962473731607,0.516872968042001,1.8120653868536627,1.0392509902772777,0.7079495879786718,0.6777216647106742,0.9788446172045422,0.9621080827604838
old,Mouse,POLYIC_20190629_polyic_mo__E3_P1,51.5731904416794,3132.972972972973,14.513513513513514,2.005495215123208,1.9189189189189189,4.393243243243241,56.777307414407744,8.49970238784857,221.45945945945945,108.94594594594595,49.15942720784093,4.739284483427444,253.37470164947783,41.315747547113524,3007.7567567567567,24.37837837837838,2.0044059462861274,1.0,5.032432432432429,29.9915291482489,14.58153503883601,232.13513513513513,78.78378378378379,34.18905455212932,4.710183191900108,245.3783783783784,0.8011090101907634,0.9600327812284334,1.679702048417132,0.9994568579227383,0.5211267605633803,1.1454936942479237,0.5282309167876863,1.7155347768037397,1.0482060043934587,0.7231456214338874,0.695473004752101,0.9938595601025642,0.9684407195389156
old,Mouse,POLYIC_20190629_polyic_mo__E3_P1_1,50.60808804771377,3352.3055555555557,14.166666666666666,2.00384896459452,1.9722222222222223,4.298611111111108,56.76339288184956,7.869094895737082,224.80555555555554,108.66666666666667,48.35684008506571,4.661185254857026,257.5230118645763,41.11301462580198,3313.4444444444443,21.666666666666668,2.0033848585744125,1.0,5.316666666666667,30.02279419371944,14.564329087092688,242.38888888888889,83.27777777777777,34.40539240938646,4.68712038483135,257.3611111111111,0.8123803172931617,0.9884076464787915,1.5294117647058825,0.999768392714068,0.5070422535211268,1.2368336025848152,0.5289111990928824,1.8508264648050703,1.0782157419992586,0.7663599182004089,0.7114896744465329,1.0055640633350282,0.9993713153931644
old,Mouse,POLYIC_20190629_polyic_mo__E3_P1_2,51.233480196365434,3346.3513513513512,15.783783783783784,2.0036946022581024,1.9594594594594594,4.289189189189186,56.358219889897036,8.095352735958764,225.16216216216216,109.48648648648648,48.54088029717829,4.622272338997086,257.126821301498,41.37484933055835,3244.2162162162163,21.54054054054054,2.0031693137096838,1.0,5.252702702702701,30.219423649163833,14.699513036469929,238.8108108108108,81.27027027027027,34.277371991872535,4.627116388416467,253.72972972972974,0.8075744449133387,0.9694786576747567,1.3647260273972601,0.9997378400142284,0.5103448275862069,1.2246376811594208,0.5362025931301827,1.8157964842194128,1.0606169727523707,0.7422858553443594,0.7061547252958471,1.0010479800981247,0.9867882644269733
old,Mouse,POLYIC_20190629_polyic_mo__E3_P1_3,49.29443997055203,3112.945945945946,15.18918918918919,2.0039628221243775,1.945945945945946,4.368918918918919,55.61870527009656,8.465491851290333,217.54054054054055,102.78378378378379,46.880191988360565,4.67469682649271,247.97953082938162,39.92544793096956,3033.5675675675675,26.054054054054053,2.005301131979757,1.0,5.178378378378378,29.320959536634206,14.56832769519148,231.05405405405406,76.35135135135135,33.243075607247576,4.684751575803884,244.43243243243242,0.8099381584377588,0.9745005599979163,1.7153024911032027,1.0006678316786142,0.5138888888888888,1.185276832663161,0.5271780311002429,1.7209074146082766,1.0621195179525407,0.7428346042597949,0.7091070705406066,1.0021508880007344,0.985696003274602
old,Mouse,POLYIC_20190629_polyic_mo__E3_P1_5,50.493286191941166,3181.6486486486488,15.162162162162161,2.0022212355488964,1.9189189189189189,4.298648648648649,56.24609188267979,8.437451114993504,219.9189189189189,106.54054054054055,48.03007106703625,4.645806019511017,251.3420771418782,40.4264004855843,3064.2432432432433,25.945945945945947,2.005231285924529,1.0,5.2243243243243205,29.109867279264115,14.666959521318253,232.75675675675674,77.8108108108108,33.65393217149678,4.648046146728418,246.40540540540542,0.8006292229012506,0.9630991921577289,1.7112299465240643,1.0015033555344386,0.5211267605633803,1.2153410877082669,0.5175447094170128,1.7383163850578998,1.058375322600467,0.7303399289700658,0.7006846216097724,1.0004821826843378,0.9803587533269007
old,Mouse,POLYIC_20190629_polyic_mo__E4_P1_2,50.12891608251759,3291.5135135135133,16.16216216216216,2.004506695230073,1.972972972972973,4.251351351351349,55.968255942993416,8.062103972139038,224.72972972972974,107.35135135135135,47.811852852530414,4.657640892423543,256.9096447094458,40.68590743655568,3166.7567567567567,24.16216216216216,2.003598717125858,1.0,5.101351351351347,29.391025120146068,14.370677469720006,236.72972972972974,78.78378378378379,33.406470134773976,4.630555667091125,250.1891891891892,0.8116255170884266,0.9620974496247516,1.4949832775919734,0.9995470316430592,0.5068493150684932,1.1999364272091544,0.525137412716279,1.7824971644352505,1.0533974744437764,0.7338872104733132,0.6987068716582056,0.994184775950315,0.9738411707826028
old,Mouse,POLYIC_20190629_polyic_mo__E4_P1_4,53.57880214892795,3184.0810810810813,15.18918918918919,2.007290835804937,2.0,4.190540540540539,58.34368971466429,8.119342346871033,222.8108108108108,113.24324324324324,51.06344794644451,4.730000446050044,255.43339280826848,42.39852501919184,3045.972972972973,18.945945945945947,2.0040118013357757,1.0,5.239189189189184,30.153614896506465,14.934465571449458,234.32432432432432,80.86486486486487,35.03896021030726,4.714968441716912,249.02702702702703,0.7913302149111257,0.9566254424459515,1.2473309608540926,0.9983664377823722,0.5,1.250241857465333,0.5168273560341446,1.8393688716925187,1.0516739446870451,0.7140811455847256,0.6861847685463038,0.996821986698609,0.9749196230343691
new,CAMRI,064,51.376597969626516,4925.452830188679,19.452830188679247,2.013077562876491,1.8679245283018868,4.569811320754717,54.15766471146709,9.872776097989481,333.20754716981133,159.81132075471697,48.007652987501274,5.940907199006702,391.0887656880045,51.257225152129394,4899.924528301887,17.92452830188679,2.0104250341024925,1.9056603773584906,4.525471698113206,55.189030531643866,9.538836975812432,343.1509433962264,164.16981132075472,48.22957623771248,6.115153547193346,398.34632715206277,0.9976765137783609,0.9948170649954606,0.9214354995150338,0.9986823514290187,1.02020202020202,0.9902972749793556,1.0190437646392534,0.966175762636301,1.029841449603624,1.0272727272727273,1.0046226640212756,1.0293299225774437,1.0185573253460523
new,CAMRI,007,49.597661538369266,12146.0,19.333333333333332,2.003316202513545,2.0,4.566666666666663,54.46644071896867,8.020609885148078,460.0833333333333,215.91666666666666,47.12778113684553,4.7980500174060445,527.4196278254944,40.7646852338046,12119.583333333334,25.833333333333332,2.000848896434635,1.0,5.229166666666667,30.080757225849606,14.838685864506457,497.6666666666667,168.58333333333334,33.93698842508925,4.8637485053251135,533.75,0.8219074038857379,0.9978250727262749,1.3362068965517242,0.9987683890961325,0.5,1.145072992700731,0.5522805755025879,1.8500695180279927,1.0816880999818874,0.7807796217676574,0.7201057976089728,1.0136927476122033,1.0120025343019659
new,CAMRI,043,48.40483068116382,11068.583333333334,20.083333333333332,2.0013213561273737,1.875,4.416666666666667,53.466057490230945,8.779903413418255,439.6666666666667,201.33333333333334,46.086070699299434,4.783209514908237,502.1005922317656,40.50843180129416,11083.25,31.666666666666668,2.001878469855437,1.0,5.587500000000001,29.75785532680231,14.734198766266502,476.5833333333333,160.16666666666666,33.741244139676745,4.860735188105712,510.3333333333333,0.8368675446489588,1.0013250717119775,1.5767634854771786,1.0002783729491305,0.5333333333333333,1.2650943396226417,0.5565747078366404,1.6781732181413689,1.0839651250947686,0.7955298013245032,0.7321354072433356,1.0162078773584649,1.0163965970742523
new,CAMRI,078,50.839460215240024,4525.240740740741,20.48148148148148,2.010175897792082,1.7962962962962963,4.675925925925925,53.20735476191875,9.6582960925876,316.6111111111111,150.24074074074073,47.718098747403076,5.821762180501979,370.5634519790961,51.19084377622263,4536.666666666667,20.64814814814815,2.012092237237312,1.8703703703703705,4.625925925925923,53.987915804886114,9.244063421627622,321.94444444444446,155.5185185185185,48.45905545413722,5.924348941381368,377.7274865045826,1.0069116304440477,1.0025249321705823,1.0081374321880652,1.0009533192828224,1.041237113402062,0.989306930693069,1.014670171942583,0.9571112060565334,1.0168450605369364,1.035128805620609,1.0155277918899581,1.0176212558498126,1.019332814629249
new,CAMRI,009,48.04897977981209,10864.0,20.416666666666668,2.0009153085439073,1.75,4.324999999999998,53.29525390070517,7.915408850049379,433.5833333333333,197.33333333333334,45.69927408935727,4.7683340400855965,495.50296115882776,40.86506648720114,10946.166666666666,28.333333333333332,2.0012683941280742,1.0,5.487499999999997,29.9321693347508,14.480493068732379,473.0833333333333,160.91666666666666,34.09885982649673,4.860799866327087,506.8333333333333,0.8504877038902439,1.0075632056946489,1.387755102040816,1.00017646203348,0.5714285714285714,1.26878612716763,0.5616291722808502,1.8294055737426684,1.091101287718624,0.815456081081081,0.7461575814053879,1.019391641916058,1.0228664065861632
new,CAMRI,099,49.77214921779494,12913.75,17.75,2.002147995861764,1.9166666666666667,4.374999999999996,54.17473789441422,8.101005514113174,479.0,225.58333333333334,47.30950929057997,4.833489128280033,547.8047378541245,40.351067229016344,13047.833333333334,30.666666666666668,2.0005566381656776,1.0,5.304166666666656,29.057576597785467,14.136821070565754,516.25,172.08333333333334,33.37968179181125,4.838487072654474,551.25,0.8107157891142404,1.0103829897073533,1.727699530516432,0.999205174792585,0.5217391304347826,1.212380952380951,0.5363676452744129,1.745069923225861,1.0777661795407099,0.7628370890284448,0.7055596706106112,1.0010340241266291,1.0062892156781473
new,Mouse,POLYIC_20190510_mouse34__E2_P1,51.146272590630005,2997.942857142857,14.742857142857142,2.0037384190289003,1.957142857142857,4.249999999999997,57.09227323675528,7.605097959087845,213.22857142857143,105.22857142857143,48.79456353505795,4.667870462991962,244.77836116248915,41.052170483306604,3035.5142857142855,21.942857142857143,2.0042635285418537,1.0,5.218571428571424,30.121635545507097,14.558686957569961,231.9142857142857,78.02857142857142,33.5938594818185,4.662205068639975,246.11428571428573,0.8026424684333177,1.0125324031716987,1.488372093023256,1.000262064902268,0.5109489051094891,1.2278991596638653,0.5275956594090419,1.9143326010906674,1.0876323194425834,0.741515069237035,0.688475458084218,0.9987863000062012,1.0054576905632184
new,Mouse,POLYIC_20190510_mouse35__E3_P1,50.01383467199223,3082.8285714285716,14.314285714285715,2.0058674792712794,1.9714285714285715,4.215714285714286,55.879794574267095,7.866620762820964,217.31428571428572,104.85714285714286,47.670537023674605,4.668143415662857,248.49264687677487,40.13862002650681,3097.714285714286,26.37142857142857,2.003346987383989,1.0,5.255714285714279,28.67937113127544,14.64492202712854,233.14285714285714,77.05714285714286,32.854083462656696,4.6240037295939445,246.71428571428572,0.802550340115881,1.0048285896996265,1.8423153692614769,0.9987434404748382,0.5072463768115941,1.2466960352422891,0.5132332956800528,1.8616534937521105,1.0728372337628187,0.7348773841961853,0.6891905464866146,0.9905444880033437,0.9928434052884831
new,Mouse,POLYIC_20190510_mouse37__E2_P1,49.641420130691806,3459.4857142857145,16.37142857142857,2.0040662282255988,1.8571428571428572,4.394285714285712,55.56980039982166,8.297297377449066,231.45714285714286,110.31428571428572,47.322732582230095,4.667807947032379,264.1271356419516,41.46819225580602,3470.3142857142857,25.771428571428572,2.0045114116696743,1.0,4.929999999999995,29.621106427705495,14.427824333959913,248.74285714285713,83.25714285714285,33.65991793274408,4.655259576319004,264.34285714285716,0.8353546725019552,1.003130110173271,1.574171029668412,1.0002221400858942,0.5384615384615384,1.121911573472041,0.5330432395758715,1.7388582905528722,1.0746821380076534,0.7547267547267547,0.7112843256516327,0.9973117208643187,1.000816733579385
new,Mouse,POLYIC_20190510_mouse38__E2_P1,49.87352800078663,3292.6857142857143,16.257142857142856,2.004430139755831,1.9428571428571428,4.495714285714285,55.84888411635651,8.027147505985766,222.97142857142856,106.68571428571428,47.463384249120026,4.630433027482986,254.50346629553027,40.12991407210258,3319.9714285714285,26.34285714285714,2.004781597798431,1.0,4.84285714285714,29.176463484660193,14.48015569655402,240.28571428571428,79.6,33.2810328278163,4.608447729667318,253.68571428571428,0.8046335537255281,1.0082867654715213,1.6203866432337435,1.000175340629553,0.5147058823529412,1.0772163965681598,0.5224180204545082,1.8038980454459455,1.0776524859046643,0.7461167648634172,0.7011938435138731,0.9952519996110128,0.9967868728009134
new,Mouse,POLYIC_20190510_mouse39__E4_P1,49.90862903752711,3367.6857142857143,16.257142857142856,2.0035262531216786,1.9285714285714286,4.295714285714283,55.65120245433998,7.79170952818879,227.34285714285716,109.05714285714286,47.55602661378221,4.634606835268618,259.60101525445526,39.43252892064657,3373.342857142857,26.6,2.0035412904116243,1.0,4.89,29.1127345054467,14.185812903350866,245.4,80.6,32.873688036351226,4.6268866529451,258.9428571428571,0.7900944121505843,1.0016798309988206,1.6362038664323375,1.0000075054119817,0.5185185185185185,1.1383438643165953,0.5231285798241783,1.8206290740215014,1.0794269196933517,0.7390620906471049,0.6912622937010491,0.9983342314466097,0.9974647321353769
new,Mouse,POLYIC_20190510_mouse42__E2_P1,51.45761157741736,3290.8285714285716,14.2,2.002657946741818,1.9428571428571428,4.339999999999998,57.037668329629994,8.268586815515725,221.9142857142857,109.0,48.95331075957428,4.643233798093831,254.20693259106056,41.0046118774134,3294.8,22.2,2.0045402215318657,1.0,5.121428571428568,29.850972965041834,14.945406892462431,240.4,80.91428571428571,33.73566819723297,4.641319543515304,253.97142857142856,0.7968619339380425,1.0012068172149438,1.563380281690141,1.0009398883084903,0.5147058823529412,1.1800526662277813,0.5233554217631792,1.8074922868824306,1.0833011458735677,0.7423328964613368,0.689139665403222,0.9995877324593663,0.999073573575545
new,Mouse,POLYIC_20190510_mouse43__E2_P1_1,51.45660464822824,3297.5416666666665,15.625,2.0041433963215045,1.8958333333333333,4.370833333333331,57.56246854842442,8.003692896776407,219.125,108.95833333333333,49.120191801214524,4.63732878699754,251.45118446353112,42.700936113073595,3391.4166666666665,25.25,2.0070384702506794,1.0,5.087499999999998,31.349922955574936,14.661478398838966,240.66666666666666,83.625,35.28338728688709,4.69666733849944,255.125,0.8298436401894208,1.028468177051086,1.616,1.0014445443048081,0.5274725274725275,1.1639656816015254,0.5446243662952331,1.8318392007199664,1.0983076630538124,0.7674952198852772,0.7183071969603891,1.012795847399968,1.0146104523003419
new,Mouse,POLYIC_20190510_mouse43__E9_P1,52.52075793191244,3449.323529411765,14.882352941176471,2.005511196742082,1.9558823529411764,4.32941176470588,57.439956316805585,7.84826840736294,230.73529411764707,115.38235294117646,50.06488115051219,4.665037361455007,264.68465219391334,42.14598469968777,3577.529411764706,23.323529411764707,2.0080299111679003,1.0,5.360294117647055,30.224258032598215,15.075703503406972,261.0882352941176,92.17647058823529,34.97954161629095,4.812009217673395,277.38235294117646,0.802463375610945,1.0371684132438586,1.5671936758893281,1.0012558964666514,0.5112781954887218,1.238111413043478,0.5261887363893295,1.9208955047031182,1.131548757170172,0.7988784093805761,0.6986842036262997,1.0315049687346014,1.0479729392770403
new,Mouse,POLYIC_20190517_mouse33__E2_P1,50.54118014439682,3133.942857142857,17.914285714285715,2.003052707388855,1.9142857142857144,4.284285714285712,55.81977022665828,7.7475588475518435,219.71428571428572,106.34285714285714,48.069373646090966,4.638564890809068,250.21876726427118,40.95148156147609,3145.5714285714284,26.02857142857143,2.0014805676448955,1.0,4.948571428571426,29.63572355084748,14.694348925930097,238.0,80.25714285714285,33.95290562357655,4.640994039477072,251.2,0.8102597019792013,1.00371052439647,1.452950558213716,0.9992151281201138,0.5223880597014925,1.1550516838946314,0.5309180498327117,1.8966424411959613,1.083224967490247,0.7547017732401934,0.7063313508836956,1.0005236853908883,1.0039214993601677
new,Mouse,POLYIC_20190517_mouse35__E2_P1,50.41455783241551,3207.9142857142856,15.0,2.002102243930912,1.8857142857142857,4.374285714285714,56.25696476479558,8.39655605583662,219.0857142857143,105.14285714285714,47.908895132744654,4.635136880510899,250.76652648927848,40.99819810864336,3229.6285714285714,24.62857142857143,2.0060468679816754,1.0,5.248571428571426,29.97090667620939,14.354802763688575,237.68571428571428,79.77142857142857,33.8980571655803,4.666100753521274,251.54285714285714,0.8132214160228609,1.0067689731645841,1.641904761904762,1.0019702410617244,0.5303030303030303,1.1998693664271713,0.532750154607782,1.7096060180185726,1.0848982785602503,0.7586956521739131,0.7075524716580603,1.0066802499707328,1.0030958304700681
new,Mouse,POLYIC_20190517_mouse36__E2_P1,52.26327495467143,3314.7714285714287,14.285714285714286,2.0056574486600947,2.0,4.452857142857142,57.42083342510575,8.370806903090966,226.37142857142857,113.82857142857142,49.84506605187013,4.671469040491061,259.1783611624891,40.39749982727573,3292.942857142857,25.37142857142857,2.0031599567694878,1.0,5.117142857142853,29.964807552753967,14.549783575397411,240.42857142857142,79.68571428571428,33.54431979951007,4.629777468404726,255.17142857142858,0.7729615081013,0.9934147581819905,1.7759999999999998,0.998754776448852,0.5,1.1491819056785364,0.5218455700723537,1.7381578315974324,1.0620976902688375,0.7000502008032129,0.672971719299217,0.991075275951748,0.9845398644659673
new,Mouse,POLYIC_20190517_mouse37__E3_P1,52.82841558346248,7011.139534883721,15.55813953488372,2.0017148990991562,2.0,4.205813953488371,58.33272631375311,7.3489020285931455,344.3720930232558,174.04651162790697,50.41415985173459,4.906793084719106,398.73537954287355,31.38800264294041,7356.46511627907,35.651162790697676,2.0014764711529227,1.0,5.187209302325576,21.870440734305802,16.72792165813909,375.1162790697674,95.90697674418605,25.829843519254812,4.679151646030877,392.1860465116279,0.5941499909901932,1.0492538452097824,2.291479820627803,0.9998808881592774,0.5,1.2333425490738172,0.3749257426555324,2.276247743275663,1.0892760669908157,0.5510422234099412,0.5123529499493601,0.9536068803477453,0.9835747381164068
new,Mouse,POLYIC_20190517_mouse38__E3_P1,50.922741672786245,3309.6,15.17142857142857,2.003106112902713,1.9857142857142858,4.28285714285714,56.6324843928531,8.1294336386953,226.05714285714285,110.42857142857143,48.57293332481877,4.669870140277718,258.5606091526731,40.05965665306925,3332.5142857142855,25.057142857142857,2.0028528205981537,1.0,5.169999999999998,28.90383044830428,14.31611992494443,241.42857142857142,79.74285714285715,33.14028637514196,4.617835663212833,256.74285714285713,0.7866751737461464,1.0069235816153872,1.6516007532956687,0.9998735502313495,0.5035971223021583,1.2071380920613746,0.5103754630964394,1.7610230381611232,1.0679979777553084,0.7221216041397154,0.6822788764583143,0.9888574038459684,0.9929697256833787
new,Mouse,POLYIC_20190517_mouse39__E12_P1,51.971581131843216,6866.720930232558,16.58139534883721,2.0009519246316647,1.9767441860465116,4.108139534883719,58.005694864645235,7.236034323898715,335.1860465116279,167.7906976744186,49.743659266147326,4.802048574959646,388.24219101307847,30.694266245707578,7132.53488372093,36.30232558139535,2.001316226632997,1.0,5.081395348837209,21.43316052750034,16.548075682821896,369.7674418604651,92.30232558139535,25.06750746995946,4.688527327888339,385.30232558139534,0.5905971220664108,1.0387104640175568,2.189340813464236,1.0001820643448989,0.5058823529411764,1.2369091423719223,0.36950097016360306,2.2868984504631165,1.1031707486297093,0.5501039501039502,0.5039337242127453,0.976359829497922,0.9924277538615475
