domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190619_mouse38__E3_P1,y,2,4.999999925494195,0,0.5113886847905952,1,0.5051584377302873,-0.006230247060307836,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,3,4.999999925494195,0,0.35121234386480527,2,0.43680913780397934,0.08559679393917408,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,4,4.999999925494195,2,0.2613886847905951,3,0.29679439941046426,0.03540571461986913,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,5,4.999999925494195,3,0.22740631888317414,0,0.5198968312453942,0.29249051236222007,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,6,4.999999925494195,0,0.17946362968405585,2,0.22236551215917466,0.04290188247511881,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,7,4.999999925494195,5,0.1607274063188832,4,0.1982313927781872,0.037503986459304,5444,5428,level0
Mouse,POLYIC_20190619_mouse38__E3_P1,y,8,4.999999925494195,1,0.14695077149155034,6,0.1869933677229182,0.040042596231367855,5444,5428,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,2,3.1999998807907124,0,0.5027610441767069,0,0.5065822784810127,0.0038212343043058095,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,3,3.1999998807907124,2,0.33559236947791166,1,0.3387341772151899,0.003141807737278235,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,4,3.1999998807907124,2,0.2592871485943775,2,0.2665822784810127,0.0072951298866351655,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,5,3.1999998807907124,2,0.2103413654618474,1,0.20936708860759493,-0.0009742768542524705,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,6,3.1999998807907124,2,0.17394578313253012,1,0.1739240506329114,-2.1732499618731804e-05,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,7,3.1999998807907124,2,0.15813253012048192,2,0.16582278481012658,0.007690254689644654,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,8,3.1999998807907124,6,0.13579317269076305,6,0.1362025316455696,0.0004093589548065657,3984,3950,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,2,4.999999925494195,1,0.5052727272727273,0,0.5151792245793709,0.009906497306643613,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,3,4.999999925494195,2,0.3507272727272727,1,0.4072787125091441,0.05655143978187138,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,4,4.999999925494195,2,0.2672727272727273,0,0.2918800292611558,0.02460730198842853,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,5,4.999999925494195,3,0.236,0,0.5179224579370885,0.2819224579370885,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,6,4.999999925494195,2,0.17745454545454545,1,0.2168983174835406,0.039443772028995155,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,7,4.999999925494195,3,0.1658181818181818,2,0.19440380395025603,0.028585622132074218,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,y,8,4.999999925494195,2,0.14254545454545456,6,0.19897585954645208,0.056430405000997524,5500,5468,corrected_baseline
Mouse,POLYIC_20190619_mouse39__E3_P1,x,2,3.1999998807907124,0,0.5027610441767069,0,0.5068459657701712,0.004084921593464297,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,3,3.1999998807907124,2,0.33559236947791166,0,0.3466992665036675,0.011106897025755846,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,4,3.1999998807907124,2,0.2592871485943775,2,0.2723716381418093,0.013084489547431799,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,5,3.1999998807907124,2,0.2103413654618474,1,0.20537897310513448,-0.004962392356712919,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,6,3.1999998807907124,2,0.17394578313253012,3,0.1743276283618582,0.0003818452293280761,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,7,3.1999998807907124,2,0.15813253012048192,3,0.15647921760391198,-0.0016533125165699436,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,x,8,3.1999998807907124,6,0.13579317269076305,6,0.14034229828850855,0.004549125597745507,3984,4090,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,2,4.999999925494195,1,0.5052727272727273,0,0.5040014550745726,-0.0012712721981547048,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,3,4.999999925494195,2,0.3507272727272727,1,0.41087668242997455,0.06014940970270183,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,4,4.999999925494195,2,0.2672727272727273,0,0.29210622044379775,0.024833493171070475,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,5,4.999999925494195,3,0.236,0,0.5020007275372863,0.2660007275372863,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,6,4.999999925494195,2,0.17745454545454545,1,0.22680974899963624,0.04935520354509079,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,7,4.999999925494195,3,0.1658181818181818,5,0.1842488177519098,0.018430635933727985,5500,5498,level0
Mouse,POLYIC_20190619_mouse39__E3_P1,y,8,4.999999925494195,2,0.14254545454545456,1,0.20425609312477264,0.06171063857931808,5500,5498,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,2,3.1999998807907124,0,0.5025037556334502,1,0.5040567951318459,0.0015530394983956919,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,3,3.1999998807907124,1,0.33950926389584374,1,0.3481237322515213,0.008614468355677585,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,4,3.1999998807907124,2,0.2661492238357536,1,0.26217038539553755,-0.00397883844021607,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,5,3.1999998807907124,0,0.21932899349023535,0,0.2281947261663286,0.008865732676093252,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,6,3.1999998807907124,4,0.17050575863795694,4,0.17418864097363082,0.003682882335673876,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,7,3.1999998807907124,6,0.16099148723084628,4,0.16480730223123732,0.0038158150003910485,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,8,3.1999998807907124,2,0.1357035553329995,1,0.1386916835699797,0.00298812823698022,3994,3944,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,2,4.999999925494195,1,0.5154735272184937,0,0.5107886904761905,-0.004684836742303244,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,3,4.999999925494195,0,0.33687546607009694,0,0.45107886904761907,0.11420340297752213,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,4,4.999999925494195,3,0.26304996271439224,2,0.31640625,0.05335628728560776,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,5,4.999999925494195,1,0.22054436987322892,0,0.5314360119047619,0.31089164203153297,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,6,4.999999925494195,5,0.18586875466070096,3,0.23809523809523808,0.05222648343453712,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,7,4.999999925494195,0,0.15902311707680836,3,0.19215029761904762,0.03312718054223926,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,y,8,4.999999925494195,3,0.14410887397464578,7,0.1949404761904762,0.05083160221583041,5364,5376,corrected_baseline
Mouse,POLYIC_20190619_mouse42__E3_P1,x,2,3.1999998807907124,0,0.5025037556334502,0,0.5267639902676399,0.024260234634189692,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,3,3.1999998807907124,1,0.33950926389584374,1,0.3416058394160584,0.0020965755202146386,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,4,3.1999998807907124,2,0.2661492238357536,2,0.2708029197080292,0.004653695872275598,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,5,3.1999998807907124,0,0.21932899349023535,1,0.21654501216545013,-0.0027839813247852174,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,6,3.1999998807907124,4,0.17050575863795694,4,0.18637469586374697,0.015868937225790025,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,7,3.1999998807907124,6,0.16099148723084628,5,0.17445255474452553,0.013461067513679259,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,x,8,3.1999998807907124,2,0.1357035553329995,2,0.1440389294403893,0.008335374107389798,3994,4110,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,2,4.999999925494195,1,0.5154735272184937,1,0.5120370370370371,-0.0034364901814566418,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,3,4.999999925494195,0,0.33687546607009694,0,0.4483333333333333,0.11145786726323637,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,4,4.999999925494195,3,0.26304996271439224,2,0.30833333333333335,0.04528337061894111,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,5,4.999999925494195,1,0.22054436987322892,0,0.5170370370370371,0.2964926671638082,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,6,4.999999925494195,5,0.18586875466070096,3,0.24222222222222223,0.056353467561521264,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,7,4.999999925494195,0,0.15902311707680836,3,0.1925925925925926,0.033569475515784236,5364,5400,level0
Mouse,POLYIC_20190619_mouse42__E3_P1,y,8,4.999999925494195,3,0.14410887397464578,7,0.19166666666666668,0.0475577926920209,5364,5400,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,2,3.1999998807907124,1,0.5088148873653281,0,0.5241975308641975,0.01538264349886942,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,3,3.1999998807907124,2,0.3396180215475024,2,0.3380246913580247,-0.0015933301894777152,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,4,3.1999998807907124,0,0.2615083251714006,0,0.27382716049382716,0.012318835322426558,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,5,3.1999998807907124,1,0.21449559255631734,4,0.21901234567901234,0.004516753122695005,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,6,3.1999998807907124,5,0.17580803134182174,0,0.1760493827160494,0.00024135137422764963,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,7,3.1999998807907124,0,0.15523996082272282,6,0.14962962962962964,-0.0056103311930931765,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,8,3.1999998807907124,7,0.13491674828599412,0,0.14123456790123456,0.006317819615240444,4084,4050,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,2,4.999999925494195,0,0.5091743119266054,0,0.5038270187523919,-0.005347293174213563,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,3,4.999999925494195,0,0.3388761467889908,0,0.42192881745120553,0.08305267066221472,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,4,4.999999925494195,2,0.2566896024464832,2,0.29468044393417525,0.03799084148769205,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,5,4.999999925494195,0,0.21521406727828746,0,0.5535782625334864,0.33836419525519895,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,6,4.999999925494195,4,0.1834862385321101,0,0.22407194795254498,0.04058570942043488,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,7,4.999999925494195,2,0.17392966360856268,3,0.18867202449292,0.01474236088435732,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,y,8,4.999999925494195,6,0.15347859327217125,6,0.17661691542288557,0.02313832215071432,5232,5226,corrected_baseline
Mouse,POLYIC_20190619_mouse43__E3_P1,x,2,3.1999998807907124,1,0.5088148873653281,1,0.5188724319159101,0.010057544550582054,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,3,3.1999998807907124,2,0.3396180215475024,1,0.34997611084567604,0.010358089298173612,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,4,3.1999998807907124,0,0.2615083251714006,3,0.26899187768752986,0.007483552516129255,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,5,3.1999998807907124,1,0.21449559255631734,0,0.21285236502627808,-0.0016432275300392596,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,6,3.1999998807907124,5,0.17580803134182174,1,0.18227424749163879,0.0064662161498170445,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,7,3.1999998807907124,0,0.15523996082272282,6,0.14906832298136646,-0.006171637841356353,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,x,8,3.1999998807907124,7,0.13491674828599412,7,0.1347348303870043,-0.00018191789898983068,4084,4186,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,2,4.999999925494195,0,0.5091743119266054,0,0.5019215987701768,-0.007252713156428614,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,3,4.999999925494195,0,0.3388761467889908,0,0.4208301306687164,0.08195398387972558,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,4,4.999999925494195,2,0.2566896024464832,2,0.28305149884704073,0.026361896400557527,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,5,4.999999925494195,0,0.21521406727828746,0,0.5422751729438893,0.3270611056656018,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,6,4.999999925494195,4,0.1834862385321101,0,0.21867794004611837,0.03519170151400827,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,7,4.999999925494195,2,0.17392966360856268,3,0.18639508070714836,0.012465417098585674,5232,5204,level0
Mouse,POLYIC_20190619_mouse43__E3_P1,y,8,4.999999925494195,6,0.15347859327217125,6,0.16544965411222137,0.011971060840050118,5232,5204,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,2,3.1999998807907124,0,0.5121334681496461,0,0.5041601664066563,-0.007973301742989825,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,3,3.1999998807907124,2,0.35085945399393326,2,0.3377535101404056,-0.013105943853527646,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,4,3.1999998807907124,2,0.2616279069767442,3,0.26781071242849713,0.006182805451752926,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,5,3.1999998807907124,4,0.21081900910010112,3,0.2142485699427977,0.0034295608426965773,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,6,3.1999998807907124,5,0.17669362992922144,0,0.1765470618824753,-0.00014656804674614832,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,7,3.1999998807907124,0,0.15091001011122346,0,0.16614664586583464,0.015236635754611177,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,8,3.1999998807907124,6,0.13675429726996965,4,0.15132605304212168,0.014571755772152029,3956,3846,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,2,4.999999925494195,0,0.5018463810930576,1,0.5355405910961466,0.03369421000308903,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,3,4.999999925494195,1,0.33899556868537667,1,0.4160119715675271,0.07701640288215045,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,4,4.999999925494195,2,0.25406203840472674,1,0.3179947624392069,0.06393272403448014,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,5,4.999999925494195,3,0.22950516986706057,2,0.503741114852226,0.27423594498516535,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,6,4.999999925494195,2,0.18112998522895127,1,0.25944631500187054,0.07831632977291927,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,7,4.999999925494195,3,0.15528064992614476,5,0.18799102132435466,0.0327103713982099,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,y,8,4.999999925494195,2,0.14143279172821271,1,0.2558922558922559,0.11445946416404318,5416,5346,corrected_baseline
Mouse,POLYIC_20190628_mouse33__E3_P1,x,2,3.1999998807907124,0,0.5121334681496461,1,0.518406454866364,0.006272986716717943,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,3,3.1999998807907124,2,0.35085945399393326,0,0.34089762985375693,-0.009961824140176323,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,4,3.1999998807907124,2,0.2616279069767442,3,0.2682803832576904,0.0066524762809461735,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,5,3.1999998807907124,4,0.21081900910010112,0,0.2054967221381745,-0.005322286961926631,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,6,3.1999998807907124,5,0.17669362992922144,5,0.18330811901159857,0.006614489082377134,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,7,3.1999998807907124,0,0.15091001011122346,0,0.1583459404942007,0.0074359303829772405,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,x,8,3.1999998807907124,6,0.13675429726996965,4,0.14094805849722641,0.004193761227256759,3956,3966,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,2,4.999999925494195,0,0.5018463810930576,1,0.5350294985250738,0.033183117432016185,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,3,4.999999925494195,1,0.33899556868537667,1,0.40707964601769914,0.06808407733232247,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,4,4.999999925494195,2,0.25406203840472674,1,0.3134218289085546,0.059359790503827836,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,5,4.999999925494195,3,0.22950516986706057,2,0.5079277286135693,0.2784225587465087,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,6,4.999999925494195,2,0.18112998522895127,1,0.25460914454277284,0.07347915931382157,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,7,4.999999925494195,3,0.15528064992614476,5,0.19929941002949852,0.04401876010335376,5416,5424,level0
Mouse,POLYIC_20190628_mouse33__E3_P1,y,8,4.999999925494195,2,0.14143279172821271,1,0.24465339233038347,0.10322060060217075,5416,5424,level0
Mouse,POLYIC_20190628_mouse34__E6_P1,x,2,3.1999998807907124,0,0.5033197139938713,0,0.5103359173126615,0.00701620331879016,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,3,3.1999998807907124,2,0.3409090909090909,1,0.3459948320413437,0.005085741132252797,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,4,3.1999998807907124,2,0.26072522982635343,2,0.26744186046511625,0.006716630638762822,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,5,3.1999998807907124,0,0.21220633299284986,1,0.2131782945736434,0.0009719615807935456,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,6,3.1999998807907124,5,0.1764555669050051,4,0.19224806201550387,0.015792495110498767,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,7,3.1999998807907124,3,0.1511746680286006,3,0.15064599483204133,-0.0005286731965592761,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,8,3.1999998807907124,2,0.13789581205311544,0,0.1405684754521964,0.0026726633990809545,3916,3870,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,2,4.999999925494195,1,0.5059501673484567,0,0.5348089292470677,0.02885876189861103,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,3,4.999999925494195,2,0.3462253625883228,1,0.4194097616345062,0.0731843990461834,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,4,4.999999925494195,1,0.2612495351431759,0,0.3229284903518729,0.061678955208696984,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,5,4.999999925494195,1,0.21309036816660468,0,0.5588346575860764,0.3457442894194718,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,6,4.999999925494195,5,0.1911491260691707,4,0.2385546727203935,0.04740554665122279,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,7,4.999999925494195,3,0.17869096318333952,2,0.20998864926220204,0.03129768607886252,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,y,8,4.999999925494195,5,0.1569356638155448,3,0.20506999621642075,0.048134332400875945,5378,5286,corrected_baseline
Mouse,POLYIC_20190628_mouse34__E6_P1,x,2,3.1999998807907124,0,0.5033197139938713,0,0.5177234148776835,0.014403700883812154,3916,4006,level0
Mouse,POLYIC_20190628_mouse34__E6_P1,x,3,3.1999998807907124,2,0.3409090909090909,1,0.3612081877184224,0.020299096809331507,3916,4006,level0
Mouse,POLYIC_20190628_mouse34__E6_P1,x,4,3.1999998807907124,2,0.26072522982635343,2,0.26135796305541686,0.0006327332290634313,3916,4006,level0
