condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
higher_res_192,Mouse,POLYIC_20190612_polyic___E12_P1,49.78552458921673,3075.891891891892,15.675675675675675,2.0046544285369374,1.945945945945946,4.445945945945945,55.52426755130047,8.501449829035188,218.3783783783784,103.35135135135135,47.29900544293311,4.669715979818652,248.82200577195604,47.75332457475381,3067.5675675675675,19.83783783783784,2.0085888622971537,1.0135135135135136,4.944594594594594,40.45351008864421,9.927133116145416,230.7027027027027,93.97297297297297,41.172176188364396,4.702336495844453,250.13049803039857,0.9591809058711198,0.9972936876142274,1.2655172413793103,1.0019626493744798,0.5208333333333334,1.1121580547112464,0.7285735025908815,1.167698841465965,1.0564356435643565,0.9092573221757322,0.8704660024625505,1.0069855460517896,1.0052587481335624
baseline_128,Mouse,POLYIC_20190612_polyic___E3_P1,50.46025468602094,3220.75,16.47222222222222,2.0038524055166285,1.8888888888888888,4.3583333333333325,55.83308561828129,7.827683847804134,222.77777777777777,108.25,48.119988056480395,4.653115808979927,254.1341229756874,40.706586371474366,3203.8611111111113,25.194444444444443,2.007643933603144,1.0,5.09722222222222,29.838827492706166,14.42599830902467,239.63888888888889,79.69444444444444,33.41541574940811,4.694527807494982,252.56130852169963,0.8067059237961269,0.9947562248268607,1.5295109612141653,1.001892119437578,0.5294117647058824,1.1695347355003183,0.5344291321584439,1.8429459581548548,1.0756857855361597,0.7362073389787015,0.69441862101435,1.0088998426463263,0.9938110851247699
higher_res_192,Mouse,POLYIC_20190612_polyic___E3_P1,50.46025468602094,3220.75,16.47222222222222,2.0038524055166285,1.8888888888888888,4.3583333333333325,55.83308561828129,7.827683847804134,222.77777777777777,108.25,48.119988056480395,4.653115808979927,254.1341229756874,46.66920196442222,3214.8888888888887,20.555555555555557,2.007813605825913,1.0,5.024999999999998,40.313022509520835,9.483712960684704,235.02777777777777,94.97222222222223,40.42392614301852,4.710600634244752,255.6466159609181,0.9248705194774025,0.9981802030237953,1.2478920741989883,1.0019767924515695,0.5294117647058824,1.1529636711281068,0.7220274871629384,1.2115605516368841,1.0549875311720698,0.8773415447780345,0.840065174072182,1.0123540499795614,1.0059515541144997
baseline_128,Mouse,POLYIC_20190612_polyic___E3_P1_1,50.657292511943744,3015.2432432432433,14.567567567567568,2.0032243311703866,1.972972972972973,4.4391891891891895,56.00216437680682,8.361799011419695,217.3783783783784,104.91891891891892,48.27166112328052,4.699872631792245,248.07740435218054,41.57427678337389,3023.945945945946,24.16216216216216,2.007964759917958,1.0,5.190540540540539,29.571268130742425,14.533674285267082,237.51351351351352,80.94594594594595,34.38320112616724,4.703096084430632,248.9785704535456,0.8206967787228601,1.0028862357032733,1.6586270871985156,1.002366399346199,0.5068493150684932,1.1692541856925414,0.5280379510294303,1.738103757985389,1.092627129180654,0.7715095311695003,0.7122854346850903,1.0006858595734236,1.0036326004930531
higher_res_192,Mouse,POLYIC_20190612_polyic___E3_P1_1,50.657292511943744,3015.2432432432433,14.567567567567568,2.0032243311703866,1.972972972972973,4.4391891891891895,56.00216437680682,8.361799011419695,217.3783783783784,104.91891891891892,48.27166112328052,4.699872631792245,248.07740435218054,47.20671263409357,3022.837837837838,19.783783783783782,2.0078167935269184,1.0,4.952702702702701,40.15902203602385,9.787480195681612,229.3783783783784,92.89189189189189,41.12469625445215,4.722464379697964,249.1687200185708,0.9318838471867281,1.0025187336416765,1.3580705009276437,1.0022925352318623,0.5068493150684932,1.1156773211567728,0.7170976779721683,1.1704993366038656,1.0552032823573294,0.8853683668212261,0.8519428438442213,1.0048068851383114,1.0043990933766824
baseline_128,Mouse,POLYIC_20190612_polyic___E3_P1_2,49.06185279501088,3153.0555555555557,17.583333333333332,2.002941402774047,1.9722222222222223,4.354166666666666,55.753424888909784,8.44347712459891,219.30555555555554,103.25,46.743447910579135,4.685963405185329,251.09106040536258,40.985948900120945,3125.4166666666665,29.36111111111111,2.0134651979652713,1.0,5.245833333333333,29.59739058178216,14.57347169966766,237.36111111111111,78.97222222222223,33.83095648163643,4.708400388262995,249.31130852169963,0.8353934180057877,0.9912342524887674,1.6698262243285942,1.0052541702800937,0.5070422535211268,1.2047846889952154,0.5308622858731238,1.7260035746659221,1.0823305889803674,0.7648641377454938,0.7237582590474608,1.0047881259706037,0.9929119265305992
higher_res_192,Mouse,POLYIC_20190612_polyic___E3_P1_2,49.06185279501088,3153.0555555555557,17.583333333333332,2.002941402774047,1.9722222222222223,4.354166666666666,55.753424888909784,8.44347712459891,219.30555555555554,103.25,46.743447910579135,4.685963405185329,251.09106040536258,46.490378534670214,3162.722222222222,21.666666666666668,2.0073098601754698,1.0,4.906944444444444,39.6292675940596,9.62502017164924,231.5,93.27777777777777,40.3471525601615,4.690426581024188,250.81903559372884,0.9475870943748346,1.003065809179808,1.2322274881516588,1.0021810210699986,0.5070422535211268,1.1269537480063796,0.7107952143392445,1.1399356011290736,1.0556048131728943,0.9034167339252085,0.8631616700023105,1.0009524564007308,0.9989166288469427
baseline_128,Mouse,POLYIC_20190612_polyic___E3_P1_3,51.40893888882506,3070.777777777778,14.777777777777779,2.005936703925938,1.9722222222222223,4.387499999999999,56.449254803678855,8.419016274463793,219.08333333333334,107.61111111111111,48.80580501356901,4.703659190186979,250.24622113974112,41.19042895951725,3069.4444444444443,29.11111111111111,2.01309357874244,1.0,4.945833333333333,30.36085511155996,14.223635921816614,237.61111111111111,79.16666666666667,33.788908002132004,4.754934143786856,249.13888888888889,0.8012308724868654,0.9995657994717226,1.969924812030075,1.0035678467832485,0.5070422535211268,1.127255460588794,0.5378433287941529,1.6894653078363977,1.0845695448205908,0.7356737222509034,0.6923133015168585,1.0109010775497616,0.9955750290821219
higher_res_192,Mouse,POLYIC_20190612_polyic___E3_P1_3,51.40893888882506,3070.777777777778,14.777777777777779,2.005936703925938,1.9722222222222223,4.387499999999999,56.449254803678855,8.419016274463793,219.08333333333334,107.61111111111111,48.80580501356901,4.703659190186979,250.24622113974112,46.92675562523212,3065.5833333333335,20.666666666666668,2.0069694051676104,1.0,4.956944444444442,39.532101409746645,9.478272389635439,231.63888888888889,94.08333333333333,40.450014981891755,4.734233013393045,250.2241963281074,0.9128131535006794,0.9983084271085864,1.3984962406015038,1.000514822446616,0.5070422535211268,1.129787907565685,0.7003121927336815,1.1258170884387688,1.0573094966400405,0.8742901393908105,0.8287951601381399,1.006500008178707,0.9999119874356808
baseline_128,Mouse,POLYIC_20190612_polyic___E3_P1_4,49.47650060994739,3108.3055555555557,16.055555555555557,2.0067332134358304,1.9305555555555556,4.422222222222221,55.99116341028064,8.216501685704984,218.80555555555554,102.88888888888889,47.12393416412622,4.6969409264783355,250.57856742013186,41.625237130647115,3082.3888888888887,27.97222222222222,2.0091743008068423,1.0,4.954166666666664,29.800052356733698,14.20150488559092,236.02777777777777,79.22222222222223,34.218286494296066,4.701950154060206,248.47222222222223,0.8413132824167084,0.9916621238795699,1.742214532871972,1.0012164483822104,0.5179856115107914,1.120288944723618,0.5322277756290031,1.7284125810256457,1.0787101688460075,0.7699784017278618,0.7261339084109245,1.0010664872435657,0.9915940727908383
higher_res_192,Mouse,POLYIC_20190612_polyic___E3_P1_4,49.47650060994739,3108.3055555555557,16.055555555555557,2.0067332134358304,1.9305555555555556,4.422222222222221,55.99116341028064,8.216501685704984,218.80555555555554,102.88888888888889,47.12393416412622,4.6969409264783355,250.57856742013186,47.38883938362071,3102.9166666666665,22.305555555555557,2.0065692476824832,1.0,4.770833333333332,40.08781945414029,9.207038764115051,231.13888888888889,93.97222222222223,40.51598266932087,4.681283680744658,250.51923300431736,0.9578049942782949,0.9982662937112932,1.389273356401384,0.9999182922013502,0.5179856115107914,1.0788316582914574,0.7159668957116131,1.1205546005221902,1.0563666370445601,0.9133369330453565,0.8597750461200723,0.9966665014572756,0.9997632103318915
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1,50.39158730855118,3114.7027027027025,15.216216216216216,2.0035506688637184,1.972972972972973,4.349999999999998,56.185539468932326,8.32552122323337,219.6216216216216,105.8108108108108,47.92150690299535,4.711210873847873,250.6710385709391,40.31325117945564,3113.5405405405404,26.18918918918919,2.015349407269011,1.0,5.1675675675675645,29.272831185260017,14.45341830021502,236.21621621621622,77.4054054054054,33.09898906975296,4.7168322416082615,248.8974893724645,0.7999996295535367,0.9996268786227482,1.7211367673179396,1.0058889144101277,0.5068493150684932,1.187946567256912,0.5210029388691082,1.7360376500970311,1.075559931085405,0.7315453384418902,0.6906917417424555,1.001193189587754,0.9929247941501919
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1,50.39158730855118,3114.7027027027025,15.216216216216216,2.0035506688637184,1.972972972972973,4.349999999999998,56.185539468932326,8.32552122323337,219.6216216216216,105.8108108108108,47.92150690299535,4.711210873847873,250.6710385709391,46.59575107523072,3122.6216216216217,20.675675675675677,2.008952707429915,1.027027027027027,4.97162162162162,39.60977003395408,9.625819695291256,230.56756756756758,92.1891891891892,40.36355644913354,4.729752430575673,251.0625326621347,0.9246732155889774,1.0025424317101108,1.3587921847246893,1.002696232568583,0.5205479452054794,1.1429015222118672,0.7049815736993362,1.1561822301802855,1.0498400196898845,0.8712643678160921,0.8422847914786796,1.0039356244550048,1.0015617842947773
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1_1,51.57470540316989,3202.4594594594596,14.27027027027027,2.0024893242063384,1.9324324324324325,4.41216216216216,57.33185700159515,7.946396046227607,220.97297297297297,110.27027027027027,49.10838280933105,4.679514133413584,253.61234741214847,40.91967155662803,3188.9189189189187,23.2972972972973,2.0102152765575325,1.0,5.114864864864863,29.60654209752616,14.445767115295022,236.51351351351352,78.97297297297297,33.8968960320403,4.65429192995468,249.78378378378378,0.7934058224230405,0.9957718307719573,1.6325757575757576,1.0038581740525665,0.5174825174825175,1.1592649310872898,0.5164064735719691,1.8179017294453705,1.0703277886497065,0.7161764705882352,0.6902466359694415,0.9946100807178233,0.9849038752748783
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1_1,51.57470540316989,3202.4594594594596,14.27027027027027,2.0024893242063384,1.9324324324324325,4.41216216216216,57.33185700159515,7.946396046227607,220.97297297297297,110.27027027027027,49.10838280933105,4.679514133413584,253.61234741214847,48.54243975931111,3212.5135135135133,17.37837837837838,2.004375585871652,1.0,4.972972972972973,40.77977302552897,9.554098195823281,232.9189189189189,97.08108108108108,41.8155903029032,4.701951106412709,253.72509262499315,0.9412063409736431,1.0031394789477681,1.2178030303030303,1.0009419584127177,0.5174825174825175,1.1271056661562027,0.7112934266963366,1.2023184019828586,1.0540606653620352,0.8803921568627451,0.8514959750406982,1.004794722776648,1.000444557270161
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1_3,51.49453676953374,3339.972222222222,13.555555555555555,2.004654949072806,2.0,4.412499999999997,57.27263518352793,7.880668752664286,224.55555555555554,111.88888888888889,49.28679606274536,4.67211563783754,257.6015792847081,41.99206513580821,3354.4444444444443,19.555555555555557,2.006841346628058,1.0,5.380555555555555,30.236808864114884,15.22566844559119,245.77777777777777,84.11111111111111,34.483361654805634,4.721908972159856,259.47222222222223,0.8154664119758123,1.004333036701902,1.4426229508196722,1.0010906602935647,0.5,1.2193893610324211,0.527945130640876,1.9320274615582234,1.094507669470559,0.7517378351539226,0.6996470537647858,1.0106575560585573,1.0072617681254454
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1_3,51.49453676953374,3339.972222222222,13.555555555555555,2.004654949072806,2.0,4.412499999999997,57.27263518352793,7.880668752664286,224.55555555555554,111.88888888888889,49.28679606274536,4.67211563783754,257.6015792847081,48.429873655722304,3346.9166666666665,16.083333333333332,2.005493808527985,1.0,5.027777777777775,40.497646053099565,9.851376782535077,237.97222222222223,97.69444444444444,41.350004491482316,4.7171147676258975,258.9521715164737,0.9404856649642761,1.002079192275385,1.1864754098360655,1.0004184557824114,0.5,1.1394397230091282,0.707102893438139,1.2500686289097658,1.059747649678377,0.8731380337636544,0.838967183803975,1.0096314246642202,1.0052429501228828
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1_4,50.65371854632334,3250.810810810811,14.432432432432432,2.003943667711638,1.9594594594594594,4.474324324324323,56.08497363085295,8.453484201637243,222.9189189189189,107.56756756756756,48.2442354791511,4.671634197857302,254.37006454474127,41.61325688663431,3239.4324324324325,25.7027027027027,2.0099908470630465,1.0,5.113513513513509,29.804093327167813,14.38207218101333,238.1081081081081,80.51351351351352,34.4971917101694,4.645286381323954,251.9189189189189,0.8215242252862159,0.9964998337213169,1.7808988764044944,1.0030176393921861,0.5103448275862069,1.1428571428571421,0.5314095986446583,1.701318868996982,1.0681377303588748,0.7484924623115579,0.7150531326188695,0.9943600428849004,0.9903638597167111
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1_4,50.65371854632334,3250.810810810811,14.432432432432432,2.003943667711638,1.9594594594594594,4.474324324324323,56.08497363085295,8.453484201637243,222.9189189189189,107.56756756756756,48.2442354791511,4.671634197857302,254.37006454474127,48.239005795253135,3261.4594594594596,19.216216216216218,2.0081259363147304,1.0,4.964864864864862,40.53412902984742,9.731379910860115,234.3783783783784,97.08108108108108,41.848980368331254,4.6988701474180585,255.67199894677515,0.9523290131431925,1.0032756900565347,1.3314606741573036,1.0020870190467321,0.5103448275862069,1.1096345514950163,0.7227270765363998,1.1511679301388382,1.0514064015518914,0.9025125628140703,0.8674400154276758,1.0058300689667117,1.0051182689455382
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1_5,51.064057697495485,2964.027027027027,13.945945945945946,2.0070455939178222,1.9864864864864864,4.506756756756755,56.545551758276666,8.29428224768132,212.64864864864865,102.54054054054055,48.50410728488434,4.705008231349302,243.50327892820434,40.79027262888389,2973.7567567567567,23.27027027027027,2.014602558083434,1.0,5.239189189189185,29.59019012803609,14.679607218379918,230.21621621621622,76.75675675675676,33.24305203014818,4.713473834245172,242.411002885978,0.798805940384258,1.0032826049293784,1.6686046511627908,1.003765217984341,0.5034013605442177,1.1625187406296846,0.5232982826753464,1.769846597936021,1.0826131164209456,0.7485503426462836,0.6853657121220316,1.001799274832181,0.9955143271703196
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1_5,51.064057697495485,2964.027027027027,13.945945945945946,2.0070455939178222,1.9864864864864864,4.506756756756755,56.545551758276666,8.29428224768132,212.64864864864865,102.54054054054055,48.50410728488434,4.705008231349302,243.50327892820434,46.36332014601609,3001.162162162162,18.324324324324323,2.009432272448362,1.0,5.055405405405404,39.607241794972374,9.470043520593261,225.67567567567568,89.56756756756756,39.77431693542502,4.7264111024046915,245.21813696788823,0.9079443004837834,1.0125286088137941,1.313953488372093,1.0011891501308054,0.5034013605442177,1.1217391304347826,0.7004484095280756,1.1417556381374203,1.0612608032536859,0.8734844491302055,0.8200195645662395,1.0045489550714881,1.0070424433183485
baseline_128,Mouse,POLYIC_20190614_polyic___E3_P1_6,50.50300090683066,3128.9189189189187,13.675675675675675,2.0062673333722043,2.0,4.556756756756758,55.97235576896749,8.408308855940563,220.40540540540542,107.02702702702703,48.05683829462081,4.698892978526485,251.73069010556577,41.768937737220746,3121.027027027027,22.027027027027028,2.008657689698903,1.0,5.249999999999997,29.11397927283059,14.506059832950003,240.16216216216216,81.64864864864865,34.25449216484322,4.7296139195513645,252.24884072381585,0.8270585309232861,0.997477757622873,1.6106719367588933,1.001191444573182,0.5,1.1521352313167252,0.5201492571261781,1.7252053987885223,1.089638258736971,0.7628787878787878,0.7127912151615156,1.0065379103472396,1.002058352988397
higher_res_192,Mouse,POLYIC_20190614_polyic___E3_P1_6,50.50300090683066,3128.9189189189187,13.675675675675675,2.0062673333722043,2.0,4.556756756756758,55.97235576896749,8.408308855940563,220.40540540540542,107.02702702702703,48.05683829462081,4.698892978526485,251.73069010556577,47.09558751431565,3147.7837837837837,17.2972972972973,2.0080351083306804,1.0,5.012162162162158,39.29357859645281,9.926619678645425,234.97297297297297,94.32432432432432,40.06865325122744,4.72758765312078,253.43899028884107,0.9325304767769921,1.0060291958192968,1.2648221343873518,1.0008811263230333,0.5,1.0999406880189788,0.7020175952329343,1.1805726750429915,1.0660944206008582,0.8813131313131313,0.8337763089111186,1.0061066882615604,1.0067862213485328
baseline_128,Mouse,POLYIC_20190614_polyic___E4_P1_5,52.13230852946181,3212.777777777778,14.055555555555555,2.0048011738325107,1.9722222222222223,4.2416666666666645,57.64612187519419,8.315471277697283,222.94444444444446,111.22222222222223,49.691406389563426,4.691175061796693,255.9349126180415,42.22914649463205,3219.277777777778,23.02777777777778,2.0092149911277986,1.0,5.277777777777775,30.257320086365926,14.714787257519516,241.0,83.02777777777777,35.04961015282585,4.6630806463247705,254.03353074392186,0.8100379147945629,1.0020231713643437,1.6383399209486167,1.0022016234591733,0.5070422535211268,1.2442698100851342,0.5248804100278255,1.769567444359489,1.0809867929230002,0.7465034965034965,0.7053455053787175,0.9940112199818092,0.9925708382077701
higher_res_192,Mouse,POLYIC_20190614_polyic___E4_P1_5,52.13230852946181,3212.777777777778,14.055555555555555,2.0048011738325107,1.9722222222222223,4.2416666666666645,57.64612187519419,8.315471277697283,222.94444444444446,111.22222222222223,49.691406389563426,4.691175061796693,255.9349126180415,49.47794077549237,3228.9166666666665,17.333333333333332,2.0063254778009454,1.0277777777777777,4.879166666666666,41.1367869726357,9.779123087185733,234.91666666666666,99.75,42.879833908698835,4.700268030542887,256.47896224130886,0.949084016632999,1.0050233442849732,1.233201581027668,1.0007603267537601,0.5211267605633803,1.1502946954813364,0.7136089234536581,1.1760154969705774,1.0537004734612507,0.8968531468531468,0.8629225257288107,1.0019383136690514,1.0021257343037029
baseline_128,Mouse,POLYIC_20190618_mouse33__E3_P1,49.67245589480606,3014.2162162162163,14.675675675675675,2.003340347553364,1.9864864864864864,4.404054054054052,56.03097468995445,8.295576487219735,215.67567567567568,102.54054054054055,47.5547435900099,4.709415583279624,246.40172867650486,40.367791800218185,3008.3783783783783,24.72972972972973,2.016143690450502,1.0,5.362162162162161,29.3054024264996,14.22971872532606,232.2972972972973,75.97297297297297,33.23987611956748,4.671053272141272,243.9189189189189,0.8126796042802303,0.9980632318921148,1.6850828729281768,1.0063909973723508,0.5034013605442177,1.2175513961337836,0.5230214642643659,1.7153381380122932,1.0770676691729324,0.7409066947812334,0.6989812920902884,0.991854124899371,0.9899237323905078
higher_res_192,Mouse,POLYIC_20190618_mouse33__E3_P1,49.67245589480606,3014.2162162162163,14.675675675675675,2.003340347553364,1.9864864864864864,4.404054054054052,56.03097468995445,8.295576487219735,215.67567567567568,102.54054054054055,47.5547435900099,4.709415583279624,246.40172867650486,48.04610384200345,3042.4594594594596,19.27027027027027,2.0098575655682045,1.0,4.818918918918919,39.87384873509422,10.06933481051488,230.16216216216216,93.24324324324324,40.887689427525665,4.729869039415693,248.9366717364728,0.9672584730610698,1.0093700123737963,1.3130755064456723,1.0032531756387775,0.5034013605442177,1.094200675053698,0.7116393915282546,1.2138197780501232,1.0671679197994988,0.9093305218766473,0.8598025420983487,1.004343098580785,1.01028784608608
baseline_128,Mouse,POLYIC_20190618_mouse34__E3_P1,48.99369754082443,2978.7837837837837,15.378378378378379,2.0044148578020105,1.8783783783783783,4.3554054054054046,55.67010194788689,8.26164284469423,213.24324324324326,101.75675675675676,46.566749595215036,4.665031229062391,243.92451639949152,40.56795721153407,3009.2702702702704,27.0,2.0115634333793238,1.0,5.056756756756754,29.72288287394561,14.438489485815461,232.6216216216216,76.94594594594595,33.49492208454306,4.684569573965376,244.22181369678884,0.8280239958972369,1.0102345415778253,1.7557117750439366,1.0035664151807138,0.5323741007194245,1.1610300961836795,0.5339110551974446,1.747653554775502,1.0908745247148288,0.756175298804781,0.7192883844309552,1.004188255971635,1.0012188085957314
higher_res_192,Mouse,POLYIC_20190618_mouse34__E3_P1,48.99369754082443,2978.7837837837837,15.378378378378379,2.0044148578020105,1.8783783783783783,4.3554054054054046,55.67010194788689,8.26164284469423,213.24324324324326,101.75675675675676,46.566749595215036,4.665031229062391,243.92451639949152,47.074798685690475,3024.4594594594596,20.91891891891892,2.0123218869221597,1.0,4.936486486486483,39.630873826602524,9.704499615273612,227.56756756756758,92.8108108108108,40.71332610175978,4.691853667455207,245.92739752699958,0.9608337612499034,1.0153336660164225,1.360281195079086,1.0039448066798007,0.5323741007194245,1.1334160719826243,0.7118879333776184,1.1746452609611429,1.067173637515843,0.9120849933598937,0.8743003635783778,1.00574968035063,1.0082110693794626
baseline_128,Mouse,POLYIC_20190618_mouse35__E3_P1,50.96096591389706,3092.777777777778,14.805555555555555,2.002906241210287,1.9166666666666667,4.3625,56.20421723273869,8.384622697482182,218.22222222222223,105.94444444444444,48.26576958025531,4.709329355354489,248.70315856941625,40.24243389074688,3196.1428571428573,27.8,2.0078341998848304,1.0,5.2485714285714264,29.267651612899908,14.3049228763825,240.82857142857142,79.74285714285715,33.281099541608874,4.694351618639448,253.74877447946247,0.7896717255858128,1.0334214375529267,1.877673545966229,1.0024604040734155,0.5217391304347826,1.2031109291854274,0.5207376430794172,1.7060902311893085,1.103593249927262,0.7526855944265488,0.6895383587797095,0.9968195605818031,1.020287703377269
higher_res_192,Mouse,POLYIC_20190618_mouse35__E3_P1,50.96096591389706,3092.777777777778,14.805555555555555,2.002906241210287,1.9166666666666667,4.3625,56.20421723273869,8.384622697482182,218.22222222222223,105.94444444444444,48.26576958025531,4.709329355354489,248.70315856941625,48.0642500323213,3105.3611111111113,19.88888888888889,2.0043078937257146,1.0277777777777777,4.902777777777777,40.094187897527775,9.709444507229541,229.41666666666666,93.61111111111111,41.32432682770691,4.685538442830612,248.27498597046147,0.9431581440887519,1.00406861864559,1.3433395872420264,1.000699809350327,0.536231884057971,1.1238459089461954,0.7133661826745111,1.1580061330780202,1.0512983706720977,0.8835867855270058,0.8561829053402679,0.9949481315217789,0.998278378926035
baseline_128,Mouse,POLYIC_20190618_mouse36__E3_P1,51.3278961455828,3123.972972972973,16.054054054054053,2.006687688397206,1.972972972972973,4.35135135135135,56.946967880058224,8.234566764394568,219.72972972972974,107.24324324324324,48.86837258496893,4.698131695867469,251.4501852499863,42.253575632310906,3114.5405405405404,25.18918918918919,2.0105032676204315,1.0,5.005405405405403,30.58213721885701,14.490270458058843,236.35135135135135,79.45945945945945,34.473180481521105,4.708703829097347,248.48648648648648,0.8232087968785213,0.9969806293095244,1.5690235690235692,1.0019014315208528,0.5068493150684932,1.150310559006211,0.5370283679241561,1.759688259583164,1.0756457564575646,0.7409274193548386,0.7054292716947251,1.002250284562942,0.9882135749450597
higher_res_192,Mouse,POLYIC_20190618_mouse36__E3_P1,51.3278961455828,3123.972972972973,16.054054054054053,2.006687688397206,1.972972972972973,4.35135135135135,56.946967880058224,8.234566764394568,219.72972972972974,107.24324324324324,48.86837258496893,4.698131695867469,251.4501852499863,46.29432230234659,3131.0,19.324324324324323,2.009688427144161,1.0,4.877027027027025,40.89431760423238,9.936236682388238,229.86486486486487,92.24324324324324,40.42062220169465,4.736884082374875,251.60674993157585,0.9019329795057383,1.0022493879069445,1.2037037037037037,1.001495369092214,0.5068493150684932,1.120807453416149,0.7181122916037258,1.2066495987805355,1.0461254612546125,0.8601310483870968,0.8271325616872974,1.0082484674794223,1.000622646912882
baseline_128,Mouse,POLYIC_20190619_mouse38__E3_P1,49.649171813185646,3021.675675675676,16.486486486486488,2.0042410039008245,1.972972972972973,4.38108108108108,56.42612483028424,8.1361379106086,214.97297297297297,102.43243243243244,47.43675640426353,4.722457697616551,245.78474415961983,40.554238061652214,3165.3888888888887,28.916666666666668,2.007246603631926,1.0,5.016666666666665,28.614997259614743,14.232111849967234,238.91666666666666,78.41666666666667,33.08421401213078,4.685991543887883,251.91666666666666,0.8168160027773508,1.0475607671498621,1.7539617486338797,1.0014996199185886,0.5068493150684932,1.145075056549455,0.5071232048219073,1.749246633517627,1.1113800184393596,0.7655452946350044,0.697438368892297,0.9922781407344162,1.024948344650165
higher_res_192,Mouse,POLYIC_20190619_mouse38__E3_P1,49.649171813185646,3021.675675675676,16.486486486486488,2.0042410039008245,1.972972972972973,4.38108108108108,56.42612483028424,8.1361379106086,214.97297297297297,102.43243243243244,47.43675640426353,4.722457697616551,245.78474415961983,47.191359300369975,3075.4594594594596,21.2972972972973,2.023947837890674,1.027027027027027,4.92162162162162,40.15334355493571,10.104057161527589,229.9189189189189,91.51351351351352,40.50591203433378,4.718463228325177,248.28338598308753,0.9504964046114676,1.017799323804583,1.2918032786885245,1.0098325670173869,0.5205479452054794,1.1233806292412092,0.7116090937612142,1.2418738807700205,1.0695247674126225,0.8934036939313984,0.85389295358089,0.9991541545637583,1.0101659760536033
baseline_128,Mouse,POLYIC_20190619_mouse39__E3_P1,50.73301257740368,3143.4864864864867,14.837837837837839,2.0044446974259698,1.945945945945946,4.3500000000000005,56.12657225474161,8.097196213560085,220.59459459459458,107.16216216216216,48.37357542675872,4.681090071621046,252.19574704559784,40.143970568798004,3121.6486486486488,24.027027027027028,2.008442394569273,1.0,5.318918918918914,28.853829389346007,14.818183513480953,238.35135135135135,78.75675675675676,32.99954040479534,4.690689932302792,251.45945945945945,0.7912790612926858,0.9930529881608474,1.6193078324225865,1.0019944162831915,0.5138888888888888,1.2227399813606699,0.5140850087617531,1.8300388335243094,1.0804949767213918,0.7349306431273644,0.682181131199598,1.002050774613363,0.9970804916626715
higher_res_192,Mouse,POLYIC_20190619_mouse39__E3_P1,50.73301257740368,3143.4864864864867,14.837837837837839,2.0044446974259698,1.945945945945946,4.3500000000000005,56.12657225474161,8.097196213560085,220.59459459459458,107.16216216216216,48.37357542675872,4.681090071621046,252.19574704559784,46.01668700437319,3135.162162162162,19.135135135135137,2.005152277824349,1.0,5.114864864864861,39.451974895492135,9.58044347343195,233.05405405405406,93.27027027027027,39.576660266365685,4.697945472867196,252.75404040369222,0.9070363589027015,0.9973518816256695,1.289617486338798,1.0003530056974324,0.5138888888888888,1.1758310034172095,0.7029108194320419,1.183180352896466,1.0564812545944622,0.8703656998738967,0.8181462692640482,1.0036007427732132,1.0022137302656156
